-43,23,42
-42,23,42
-42,24,41
-43,24,41
-44,24,41
-45,24,39
-45,24,39
-46,24,39
-47,24,39
-47,24,39
-47,25,38
-47,24,39
-46,23,39
-47,23,38
-47,23,38
-47,23,38
-48,24,38
-48,24,38
-48,24,38
-48,25,38
-48,24,37
-50,23,37
-49,23,37
-48,23,37
-48,23,37
-49,22,36
-50,22,35
-50,22,36
-50,22,36
-50,22,36
-49,22,37
-49,23,37
-49,21,37
-49,21,38
-48,22,38
-49,22,37
-50,21,37
-49,21,37
-48,21,38
-48,22,39
-47,22,39
-46,21,39
-46,20,40
-46,20,40
-45,20,41
-44,19,42
-43,20,43
-43,20,43
-43,19,43
-44,19,43
-44,19,44
-43,19,44
-41,19,45
-40,19,45
-40,18,45
-41,18,46
-40,20,48
-39,21,47
-38,22,48
-38,22,48
-39,23,47
-38,24,47
-40,25,46
-41,24,45
-42,24,44
-41,25,44
-39,26,44
-41,26,43
-42,26,43
-42,27,42
-41,26,42
-42,26,41
-42,26,41
-42,27,41
-42,27,41
-43,28,40
-44,27,40
-45,26,38
-45,25,38
-46,26,38
-46,26,37
-47,26,36
-48,26,35
-47,27,35
-48,26,36
-49,27,37
-49,28,35
-48,28,35
-47,26,35
-48,26,36
-49,26,36
-48,27,35
-48,27,35
-48,27,35
-49,27,36
-47,27,36
-47,27,36
-48,26,36
-49,25,35
-49,25,36
-48,25,37
-49,25,36
-50,24,34
-50,23,35
-50,22,36
-49,22,36
-47,20,37
-49,20,37
-49,20,38
-48,19,40
-45,19,41
-44,20,42
-46,19,41
-47,18,41
-47,18,41
-45,19,42
-44,19,43
-43,19,44
-43,19,44
-42,19,45
-41,19,46
-41,20,46
-41,21,46
-42,22,46
-43,22,44
-43,21,44
-43,21,42
-44,21,42
-45,20,41
-45,20,41
-45,22,40
-44,22,40
-45,23,40
-45,23,40
-46,23,40
-47,24,39
-48,24,37
-49,23,37
-48,23,37
-47,23,37
-48,23,37
-49,23,37
-49,24,38
-47,25,37
-47,25,37
-48,24,36
-49,24,36
-49,23,36
-49,23,35
-49,24,35
-48,24,35
-48,24,36
-49,26,36
-48,27,36
-47,26,37
-48,26,37
-48,27,36
-47,26,36
-48,26,37
-49,27,36
-47,26,36
-48,24,37
-49,25,37
-47,26,37
-46,25,37
-48,24,36
-49,25,37
-47,24,36
-47,23,37
-48,25,37
-47,24,38
-47,23,38
-46,22,39
-47,22,39
-46,21,39
-46,21,40
-44,21,42
-44,21,42
-46,21,41
-46,21,42
-45,21,41
-45,20,41
-45,20,42
-45,20,42
-45,20,42
-44,21,42
-44,21,42
-44,21,43
-44,21,43
-43,21,43
-43,21,43
-43,21,43
-43,21,43
-44,21,42
-44,20,42
-44,21,42
-45,21,42
-44,21,42
-43,22,42
-43,22,43
-43,23,43
-44,23,43
-44,23,42
-45,22,42
-45,21,41
-46,21,41
-46,21,40
-45,21,39
-46,22,38
-47,22,38
-48,23,38
-49,24,38
-48,24,37
-48,25,36
-49,25,37
-48,26,36
-49,25,36
-50,26,36
-50,26,35
-48,26,35
-48,25,35
-49,25,34
-49,25,35
-49,26,36
-49,27,35
-50,27,35
-49,27,37
-46,27,38
-47,27,38
-47,26,37
-47,25,37
-46,24,38
-47,24,38
-47,25,37
-46,24,37
-46,23,37
-48,23,38
-48,22,38
-48,21,39
-46,21,40
-46,22,42
-46,21,42
-45,21,42
-44,20,41
-44,19,42
-46,19,41
-45,18,41
-46,18,41
-45,20,43
-44,20,43
-44,19,43
-43,21,43
-43,19,44
-43,18,44
-43,20,45
-44,19,43
-44,19,43
-43,20,45
-43,20,44
-42,20,45
-42,20,44
-43,20,43
-43,21,43
-43,21,43
-43,21,43
-43,21,43
-44,22,42
-44,22,42
-44,22,42
-45,22,42
-45,22,42
-45,22,41
-44,22,41
-44,21,41
-46,22,41
-45,22,40
-46,22,40
-47,24,39
-47,24,39
-47,24,37
-48,23,38
-49,23,37
-49,23,37
-48,23,37
-49,24,37
-49,25,36
-48,25,36
-47,25,36
-47,26,36
-48,26,36
-48,26,36
-47,26,36
-46,27,37
-46,27,38
-46,28,38
-46,28,39
-44,28,40
-43,28,39
-44,27,40
-45,26,40
-44,26,40
-42,26,41
-41,26,41
-42,26,42
-43,25,42
-42,25,42
-42,25,42
-41,23,43
-42,22,43
-42,22,43
-40,21,45
-40,21,45
-39,21,46
-39,21,47
-40,21,46
-40,20,46
-41,20,46
-41,19,46
-41,20,47
-41,19,46
-41,20,46
-42,21,45
-42,21,45
-42,22,45
-41,22,46
-42,22,45
-43,22,44
-42,21,43
-42,21,43
-44,21,43
-44,22,42
-43,22,42
-42,21,42
-43,21,42
-46,20,40
-47,21,40
-48,22,38
-48,22,38
-47,23,38
-48,23,38
-48,23,37
-49,22,37
-49,22,37
-50,23,37
-50,23,37
-50,23,36
-50,23,35
-51,22,35
-51,21,35
-50,23,36
-50,23,36
-49,23,35
-49,24,37
-48,25,38
-47,25,38
-46,26,37
-46,26,37
-48,25,36
-47,25,37
-46,25,37
-44,25,39
-45,24,39
-44,25,41
-43,26,42
-42,26,41
-44,25,41
-45,25,41
-44,24,41
-45,23,41
-44,22,41
-44,22,41
-44,21,42
-45,21,41
-45,21,41
-46,21,40
-44,23,42
-45,23,42
-44,23,43
-41,23,44
-41,23,45
-41,23,45
-42,23,44
-42,23,44
-42,23,44
-41,22,45
-40,22,45
-41,23,45
-41,23,45
-41,23,45
-42,23,45
-41,23,44
-41,24,44
-41,24,43
-43,23,43
-44,23,42
-44,24,41
-44,24,40
-45,24,40
-45,24,39
-45,24,38
-46,25,37
-46,25,37
-47,25,37
-47,26,36
-46,27,37
-47,26,37
-47,27,37
-46,27,38
-47,27,37
-47,27,37
-48,27,36
-48,26,36
-49,25,36
-49,24,35
-49,24,35
-49,25,35
-50,24,34
-51,23,33
-51,23,34
-51,23,34
-50,23,34
-50,23,34
-50,24,34
-50,24,35
-49,24,35
-50,24,35
-49,24,36
-48,24,36
-49,23,37
-48,23,36
-48,23,37
-48,24,37
-48,23,37
-47,23,37
-47,22,38
-48,22,39
-48,22,39
-46,20,40
-46,19,41
-45,19,42
-45,19,42
-45,19,41
-45,19,41
-46,19,41
-47,19,41
-47,19,41
-45,20,42
-44,20,43
-44,20,43
-43,20,44
-43,20,44
-42,21,44
-42,21,44
-43,21,43
-44,22,42
-45,22,42
-45,22,42
-46,21,40
-45,21,41
-45,22,40
-46,22,40
-48,22,38
-49,22,39
-46,22,39
-45,22,39
-47,22,39
-47,23,38
-47,23,37
-47,25,37
-47,25,36
-49,26,37
-48,26,36
-48,27,37
-47,27,37
-46,27,36
-47,27,36
-48,27,35
-48,27,34
-48,26,34
-49,26,34
-49,27,34
-47,29,34
-48,28,35
-49,28,35
-48,28,36
-47,28,36
-47,28,35
-48,27,35
-48,27,35
-48,27,35
-49,28,35
-48,27,34
-49,26,35
-48,26,35
-47,25,36
-47,25,36
-47,26,37
-47,25,37
-47,24,38
-46,25,38
-46,24,39
-46,23,39
-46,23,39
-46,23,40
-46,22,40
-47,22,40
-46,22,40
-45,22,41
-45,21,41
-46,21,41
-46,21,41
-45,22,42
-45,21,41
-45,21,43
-43,21,44
-41,21,44
-43,22,44
-44,22,43
-44,21,42
-44,21,42
-42,21,42
-42,22,43
-43,22,41
-44,22,41
-43,24,42
-42,24,42
-43,24,41
-45,24,41
-44,25,41
-42,25,41
-43,25,40
-45,25,39
-46,24,38
-45,25,38
-46,25,38
-47,26,38
-47,27,38
-47,28,37
-47,28,36
-48,27,36
-48,27,35
-48,27,35
-49,26,35
-49,26,35
-49,27,35
-48,27,35
-48,27,35
-48,28,35
-49,26,34
-49,27,34
-48,28,35
-48,28,35
-49,27,35
-48,28,35
-47,28,35
-48,27,35
-49,26,34
-49,27,34
-48,27,35
-48,27,34
-50,27,34
-50,26,34
-49,26,34
-49,25,35
-48,25,34
-50,25,34
-50,24,34
-49,24,35
-48,24,36
-49,24,36
-49,24,36
-48,24,37
-48,23,37
-49,22,37
-48,22,37
-48,20,38
-48,19,39
-46,20,40
-46,20,41
-46,20,41
-46,20,42
-45,19,41
-44,18,42
-43,19,44
-43,20,44
-43,20,44
-43,19,44
-43,20,44
-43,19,44
-43,20,44
-43,20,43
-44,21,43
-41,23,43
-41,23,43
-43,23,42
-44,24,42
-44,23,41
-43,24,40
-44,24,40
-45,25,39
-45,25,39
-45,26,39
-44,27,39
-46,28,37
-47,28,37
-48,28,37
-47,28,37
-47,28,37
-46,29,35
-47,28,34
-50,28,33
-50,27,32
-50,28,33
-51,27,33
-50,27,34
-49,28,34
-48,28,34
-48,28,33
-51,28,32
-52,26,32
-52,25,32
-51,25,32
-51,25,32
-52,25,33
-53,25,32
-51,24,33
-51,24,33
-50,24,34
-51,23,33
-53,22,33
-51,22,34
-51,22,34
-50,22,34
-50,21,35
-50,21,35
-50,21,35
-49,20,36
-48,20,38
-48,21,37
-49,21,37
-50,20,37
-49,20,38
-48,20,38
-48,19,39
-47,19,39
-46,19,41
-44,19,42
-44,20,43
-45,19,43
-45,19,43
-43,19,43
-42,19,44
-43,20,45
-43,20,45
-43,21,45
-42,22,44
-43,21,43
-44,21,43
-45,21,42
-44,21,42
-43,21,42
-43,21,41
-46,22,39
-47,21,39
-48,22,39
-47,21,38
-47,21,39
-49,20,38
-49,20,37
-48,22,37
-48,22,37
-50,22,36
-50,22,35
-50,22,35
-51,21,35
-50,22,35
-51,23,35
-51,23,35
-50,24,35
-50,24,34
-50,24,33
-51,23,34
-50,26,34
-49,26,35
-48,26,35
-49,26,35
-50,27,34
-50,26,35
-48,26,36
-48,26,36
-47,25,36
-49,25,36
-48,25,36
-48,24,36
-48,24,36
-49,23,35
-50,23,35
-50,23,36
-49,22,37
-48,22,38
-48,22,38
-49,21,37
-49,20,38
-48,19,39
-48,18,39
-48,18,39
-47,17,39
-48,17,39
-49,16,39
-50,16,39
-48,16,40
-47,16,40
-48,17,40
-48,17,40
-48,17,41
-48,17,41
-47,17,41
-47,18,41
-46,18,42
-46,17,42
-46,17,42
-46,18,42
-46,18,42
-47,18,41
-47,18,41
-46,18,41
-45,18,42
-45,17,42
-45,19,42
-44,20,42
-46,20,41
-47,21,41
-46,21,41
-47,21,40
-46,22,39
-48,21,38
-48,21,38
-49,22,38
-48,22,38
-48,23,38
-48,23,38
-49,23,37
-49,23,36
-49,23,36
-49,24,35
-49,24,36
-50,24,36
-50,24,36
-48,23,37
-47,23,38
-48,24,37
-49,24,36
-51,24,36
-51,23,35
-49,23,36
-48,22,36
-50,22,35
-51,21,35
-50,21,35
-50,21,35
-50,21,35
-51,21,36
-51,21,36
-50,21,36
-50,20,36
-51,19,36
-52,19,37
-52,18,35
-52,18,34
-53,17,34
-53,16,36
-53,16,36
-50,16,37
-49,17,38
-50,16,38
-50,15,38
-49,15,40
-47,15,41
-46,14,41
-47,15,42
-47,15,42
-47,15,42
-47,15,42
-47,14,42
-47,13,42
-47,12,42
-47,13,42
-47,14,42
-47,15,42
-47,15,42
-46,15,42
-48,15,41
-48,15,40
-46,15,40
-48,16,41
-48,16,39
-48,17,40
-49,17,39
-49,19,40
-47,19,40
-46,18,40
-49,18,39
-48,18,39
-47,18,39
-49,19,40
-49,19,39
-49,19,38
-49,19,38
-48,20,38
-50,19,37
-50,19,37
-50,19,37
-50,20,36
-51,20,36
-50,20,36
-50,20,36
-51,21,35
-51,21,35
-52,22,34
-53,22,35
-52,22,35
-51,21,34
-50,21,35
-50,21,35
-52,20,34
-52,20,34
-51,20,35
-50,22,34
-51,22,35
-51,23,36
-52,23,35
-51,23,35
-50,23,36
-50,21,36
-51,20,36
-51,19,36
-50,19,36
-50,19,35
-50,18,36
-50,19,36
-50,20,37
-49,20,38
-48,20,39
-49,20,39
-48,18,40
-48,18,41
-47,18,40
-47,18,39
-47,19,39
-48,19,40
-48,19,39
-47,20,39
-47,20,39
-48,21,39
-48,20,39
-47,21,39
-47,21,40
-46,21,40
-46,21,40
-47,21,40
-47,21,39
-48,21,39
-47,21,39
-47,20,39
-46,20,41
-45,21,41
-45,21,41
-47,20,40
-48,19,40
-48,19,39
-48,18,38
-48,18,39
-49,18,39
-50,19,38
-50,19,37
-50,18,38
-50,18,38
-52,19,38
-51,19,37
-51,18,36
-52,18,35
-51,18,36
-50,17,35
-49,17,35
-50,18,37
-50,19,37
-49,21,37
-49,21,37
-49,23,38
-49,23,37
-49,23,37
-48,23,37
-48,24,37
-48,24,38
-47,22,38
-46,21,39
-46,20,40
-46,20,41
-45,20,41
-46,20,41
-46,20,42
-46,19,42
-45,19,42
-44,18,43
-45,17,42
-45,16,42
-44,16,43
-43,17,44
-42,17,45
-42,18,45
-43,18,44
-44,19,43
-45,20,44
-45,21,44
-46,21,44
-46,22,44
-45,23,42
-45,20,41
-47,19,40
-49,16,40
-48,16,40
-47,19,42
-47,19,41
-47,20,42
-47,20,42
-46,20,43
-47,20,42
-47,19,41
-47,19,40
-47,18,40
-47,18,41
-47,18,41
-47,18,41
-47,19,41
-47,19,40
-47,18,40
-48,19,39
-47,19,39
-46,19,39
-47,19,39
-47,20,39
-47,21,38
-48,20,38
-46,22,39
-46,23,40
-45,23,39
-46,23,38
-47,26,39
-47,27,40
-46,29,40
-45,28,39
-46,27,37
-46,25,37
-47,25,36
-48,25,36
-48,25,36
-49,25,37
-48,26,37
-46,26,39
-46,26,39
-46,23,40
-44,22,40
-42,20,42
-45,20,42
-50,22,37
-50,25,38
-47,24,39
-44,20,42
-45,19,43
-43,17,43
-43,18,42
-48,18,40
-49,19,40
-50,18,40
-46,17,41
-45,17,41
-48,17,42
-46,17,42
-45,17,43
-46,18,42
-47,19,41
-48,19,41
-47,18,42
-47,18,42
-43,17,42
-43,17,42
-44,18,43
-47,18,42
-46,19,41
-45,23,42
-43,23,42
-44,22,43
-44,21,42
-45,20,43
-45,21,42
-42,21,41
-43,22,42
-47,25,41
-46,26,42
-43,24,44
-40,22,45
-41,20,45
-40,18,44
-41,17,43
-46,19,42
-48,21,41
-48,26,40
-47,26,40
-42,21,44
-39,19,45
-40,17,44
-43,18,42
-46,19,41
-50,24,39
-50,26,38
-46,24,40
-43,22,42
-40,20,43
-42,20,42
-49,21,39
-49,24,39
-49,25,38
-46,26,38
-45,25,39
-45,23,41
-47,23,42
-46,23,40
-46,23,39
-49,24,38
-50,25,37
-49,23,38
-46,22,39
-45,21,39
-47,21,39
-49,22,39
-48,22,38
-46,22,38
-47,20,39
-47,19,38
-46,18,40
-46,18,42
-43,20,43
-43,20,44
-43,21,44
-41,22,46
-40,22,46
-39,23,47
-39,23,47
-40,23,45
-40,22,45
-42,21,45
-42,21,45
-40,19,46
-40,19,48
-40,19,48
-40,19,48
-39,19,47
-41,18,46
-42,16,46
-42,16,47
-42,17,47
-39,17,47
-39,17,48
-39,17,48
-40,16,49
-40,16,48
-40,14,48
-40,13,48
-40,14,48
-40,14,48
-41,14,50
-41,13,49
-40,13,48
-39,13,48
-39,16,48
-39,15,48
-40,15,48
-40,15,49
-40,15,49
-39,16,50
-39,16,50
-40,14,48
-40,14,48
-39,15,50
-37,15,50
-38,15,50
-39,16,50
-37,17,49
-38,16,51
-38,15,51
-39,14,51
-39,14,50
-38,14,50
-38,14,50
-37,15,50
-38,16,50
-39,16,49
-38,16,49
-38,16,49
-40,16,49
-41,15,48
-42,15,48
-42,16,46
-40,18,46
-40,19,46
-41,19,46
-41,19,45
-42,21,43
-43,23,43
-42,25,42
-41,25,42
-41,25,44
-41,25,44
-41,24,44
-43,24,44
-43,25,44
-42,25,43
-42,26,42
-42,26,42
-42,26,42
-42,26,43
-43,27,42
-44,26,42
-44,26,41
-42,24,41
-43,23,41
-43,22,42
-44,24,41
-44,24,42
-43,25,42
-43,24,42
-45,24,42
-45,24,42
-44,24,40
-44,24,41
-45,24,39
-49,25,38
-49,26,37
-46,26,37
-45,26,37
-48,23,37
-48,24,37
-47,24,36
-47,25,37
-48,26,36
-49,26,36
-49,25,37
-47,25,37
-47,25,37
-47,25,37
-47,25,37
-47,24,38
-47,23,38
-47,23,39
-48,23,38
-46,22,40
-45,22,40
-45,21,41
-45,21,43
-44,21,44
-41,22,45
-40,22,46
-39,22,46
-40,22,46
-41,21,45
-41,21,44
-43,22,44
-42,22,45
-42,22,45
-42,21,45
-42,20,46
-42,19,45
-41,18,46
-41,17,45
-42,17,45
-43,16,45
-43,17,45
-42,17,46
-42,16,47
-42,17,46
-42,17,46
-41,16,46
-41,15,47
-42,14,47
-43,14,46
-43,14,46
-42,14,46
-43,13,46
-43,12,47
-42,12,47
-42,12,47
-42,12,47
-43,13,46
-43,13,46
-43,13,46
-43,13,46
-43,14,47
-43,14,47
-43,14,47
-43,13,47
-43,13,46
-43,13,46
-43,13,47
-43,14,46
-43,13,46
-43,13,46
-42,14,46
-42,14,46
-43,14,46
-43,14,46
-43,15,46
-42,16,46
-42,16,48
-43,15,47
-42,14,46
-42,14,48
-41,15,48
-42,14,47
-41,14,48
-41,14,48
-41,14,48
-41,14,48
-41,13,48
-41,14,48
-40,14,48
-41,15,48
-41,15,48
-41,14,48
-40,14,49
-39,14,50
-40,14,49
-39,14,49
-41,14,49
-41,14,48
-39,14,48
-40,14,49
-41,14,48
-41,14,48
-41,14,48
-40,14,48
-39,15,48
-41,16,48
-41,17,49
-39,17,49
-38,16,49
-40,15,49
-42,14,48
-45,14,46
-45,13,45
-45,13,44
-44,12,44
-44,13,45
-42,13,47
-42,14,48
-42,14,48
-42,14,48
-43,14,47
-42,13,47
-42,14,47
-42,13,47
-41,13,48
-41,12,48
-41,12,46
-41,12,46
-42,12,47
-41,13,49
-41,14,49
-41,15,49
-41,16,49
-40,16,48
-40,16,48
-42,15,48
-42,14,47
-41,12,48
-41,13,48
-41,13,47
-42,14,47
-43,14,48
-41,15,49
-40,16,48
-39,15,48
-41,15,48
-42,15,48
-41,15,47
-42,14,47
-42,14,47
-42,13,47
-41,14,47
-42,14,47
-41,14,48
-41,14,48
-42,13,48
-40,14,49
-39,14,50
-39,14,49
-39,13,50
-38,14,50
-37,14,50
-39,13,50
-39,13,50
-39,14,48
-39,14,48
-39,14,50
-40,15,49
-40,15,49
-40,14,49
-40,16,49
-40,14,49
-39,14,50
-40,14,49
-40,14,48
-40,13,48
-40,13,48
-40,14,49
-39,14,49
-40,13,49
-40,14,49
-39,13,49
-41,13,49
-41,12,49
-40,13,49
-40,12,49
-40,12,49
-40,12,49
-39,13,50
-40,13,50
-41,13,49
-41,13,49
-40,12,49
-40,12,49
-40,12,48
-41,12,47
-42,13,47
-42,13,46
-42,15,47
-43,16,46
-43,16,46
-43,16,46
-43,16,46
-43,16,45
-44,15,45
-44,15,45
-43,14,45
-43,14,46
-44,14,46
-43,14,46
-41,13,48
-41,13,49
-39,14,49
-39,14,48
-41,13,49
-41,13,50
-39,13,50
-38,13,50
-40,13,49
-41,14,49
-41,14,48
-41,14,48
-41,13,48
-42,13,48
-42,14,47
-41,14,48
-41,14,47
-42,13,47
-42,13,48
-41,14,48
-41,14,48
-41,14,48
-41,14,48
-42,14,48
-41,14,48
-40,14,48
-40,13,48
-40,12,49
-39,12,49
-39,12,49
-41,13,48
-42,14,48
-41,15,49
-41,14,48
-41,14,48
-40,14,48
-40,15,49
-41,15,47
-41,15,48
-41,16,48
-41,15,48
-40,14,48
-40,15,48
-40,16,48
-41,14,48
-42,14,47
-40,13,48
-40,13,48
-41,14,49
-41,14,48
-40,14,49
-40,15,49
-41,15,48
-41,14,48
-40,14,48
-40,14,49
-41,14,49
-40,14,48
-40,14,48
-41,15,48
-41,14,48
-41,14,48
-41,14,48
-40,14,48
-40,14,48
-41,14,48
-40,15,48
-40,15,48
-41,14,48
-42,14,48
-40,14,49
-39,14,49
-40,14,48
-41,15,48
-41,15,48
-41,15,47
-41,14,48
-40,14,49
-40,15,48
-41,14,48
-41,14,47
-41,14,48
-40,15,48
-41,14,48
-41,14,48
-41,14,48
-41,15,48
-41,14,48
-41,15,48
-41,15,48
-41,14,48
-41,14,48
-41,14,48
-41,14,48
-42,14,48
-42,14,47
-41,14,48
-41,14,49
-41,14,49
-40,13,50
-41,13,49
-43,11,48
-39,10,50
-34,11,55
-29,14,57
-32,20,52
-30,20,51
-37,15,54
-40,11,53
-43,8,54
-52,7,60
-53,7,58
-45,7,58
-37,8,49
-8,14,44
7,18,45
15,23,47
17,23,50
13,16,50
17,22,68
27,20,52
31,18,55
10,19,60
6,18,59
6,22,48
14,16,45
14,17,48
10,22,44
19,22,46
22,25,35
28,27,31
31,28,28
28,28,22
22,30,20
32,30,6
40,30,2
38,24,-14
31,33,-34
58,23,-32
49,24,-55
65,22,-38
53,25,-22
54,28,-6
101,22,-16
85,38,-2
21,16,-48
46,13,-58
90,11,-59
88,4,-49
73,10,-64
63,-3,-68
69,24,-69
82,25,-80
50,12,-72
40,10,-66
26,9,-69
28,7,-60
27,13,-45
27,-34,-90
3,-14,-43
51,40,-38
43,14,-34
17,12,-40
12,8,-59
15,5,-67
21,5,-69
26,1,-64
31,6,-57
48,13,-46
62,15,-57
56,17,-61
53,15,-45
63,15,-42
81,14,-41
82,16,-50
75,12,-61
71,13,-61
83,12,-53
85,15,-46
82,8,-35
77,3,-25
70,5,-24
53,5,-31
57,2,-27
57,-1,-12
44,2,-10
21,10,-17
17,10,-13
16,12,-1
17,11,4
13,15,4
10,18,4
14,18,16
26,23,26
28,24,26
40,12,29
52,5,34
60,-4,42
54,-7,41
52,-10,43
50,-13,41
50,-17,44
51,-19,45
44,-21,45
48,-30,45
46,-31,44
52,-34,46
51,-37,43
50,-38,40
50,-38,40
46,-41,42
42,-40,41
44,-42,47
25,-42,44
34,-63,46
22,-58,42
18,-57,37
26,-54,31
26,-52,26
40,-47,18
38,-43,18
55,-31,16
55,-28,20
56,-27,31
52,-26,37
49,-24,41
48,-22,51
38,-21,51
33,-21,54
30,-23,55
21,-27,52
16,-30,47
15,-35,48
15,-37,48
11,-39,44
10,-39,41
12,-43,44
13,-45,44
8,-44,41
8,-46,42
12,-46,45
14,-47,46
12,-46,45
14,-44,45
14,-44,45
18,-42,46
14,-41,45
11,-40,42
11,-39,42
10,-39,43
9,-41,45
10,-40,46
8,-42,46
8,-42,47
8,-41,47
8,-41,46
10,-41,49
8,-41,49
8,-41,46
8,-41,45
6,-39,44
8,-41,48
10,-43,49
11,-43,53
8,-41,47
10,-42,49
11,-43,53
14,-48,53
9,-50,48
7,-56,46
8,-59,48
10,-61,43
10,-60,39
9,-59,39
7,-58,36
6,-56,35
16,-53,36
17,-51,38
6,-45,39
8,-43,37
22,-39,34
23,-38,37
17,-36,37
16,-33,31
15,-34,29
13,-38,23
15,-40,18
19,-48,18
23,-52,20
27,-61,17
22,-66,10
23,-78,-3
34,-83,-1
46,-74,7
40,-66,4
29,-59,3
23,-56,14
14,-55,13
15,-51,10
18,-51,15
22,-55,25
22,-55,29
23,-54,27
23,-55,26
19,-56,25
16,-56,22
12,-56,20
10,-56,18
9,-56,18
8,-56,13
15,-56,13
41,-69,18
49,-73,27
53,-66,37
55,-63,33
68,-56,37
74,-49,46
75,-34,46
86,-24,46
86,-20,42
77,-10,36
73,-6,33
60,4,31
53,9,26
41,14,19
35,17,18
22,24,16
15,29,16
4,32,17
0,33,16
-12,32,16
-16,36,15
-16,37,15
-24,37,13
-27,40,12
-32,46,9
-32,51,6
-27,55,10
-24,56,13
-30,57,15
-32,56,12
-33,57,9
-32,54,9
-31,52,10
-27,54,6
-28,56,7
-33,59,14
-30,58,17
-24,57,16
-25,57,14
-28,59,16
-28,59,16
-28,58,18
-24,52,12
-23,53,10
-26,56,14
-27,59,18
-28,60,22
-26,58,19
-23,56,15
-24,58,18
-16,55,18
-17,53,17
-21,49,16
-19,45,15
-22,38,24
-40,26,43
-39,28,43
-27,43,26
-12,47,20
13,63,29
18,65,36
34,69,44
43,77,46
58,84,52
50,87,25
29,91,5
1,55,36
11,38,45
14,25,56
21,25,60
15,27,64
4,28,59
-9,19,47
-10,13,42
-4,17,42
5,21,44
-1,21,49
-6,20,51
-1,19,50
-2,23,56
-16,28,57
-8,27,53
-4,26,51
-14,33,58
-24,32,59
-19,31,53
-9,26,51
-16,28,52
-17,26,53
-13,25,54
-11,24,57
-15,25,56
-12,26,52
-14,27,52
-12,28,56
-10,29,57
-12,30,57
-16,30,58
-13,29,57
-19,29,47
-17,25,46
-15,22,58
-24,22,51
-9,12,48
-14,18,50
-26,26,14
-31,28,16
-42,19,-1
-40,16,-7
-22,3,-2
8,-22,10
29,-33,15
38,-37,36
47,-43,50
36,-69,36
18,-81,16
26,-128,-3
38,-128,-10
85,-128,11
127,-128,60
125,-114,29
88,-70,-4
32,-71,-16
-9,-65,7
-12,-73,8
-18,-71,10
1,-62,9
47,-70,17
59,-72,15
40,-68,-1
30,-74,-6
6,-63,-12
6,-54,-15
5,-52,-17
20,-47,-3
30,-50,-3
15,-47,-12
-9,-49,-16
22,-47,-11
56,-56,-7
43,-52,-11
30,-50,-14
50,-56,-1
54,-53,6
40,-48,0
28,-41,-5
29,-39,-5
21,-38,-9
12,-40,-19
48,-46,-22
82,-46,-14
47,-44,-15
28,-38,-18
66,-43,-10
63,-43,-8
35,-48,2
44,-45,-6
39,-41,-11
64,-47,5
66,-44,3
79,-45,8
62,-43,-5
24,-54,8
34,-54,21
26,-49,17
12,-45,6
12,-42,13
18,-48,22
16,-48,35
17,-48,37
23,-51,34
16,-61,28
20,-61,32
15,-58,29
6,-55,25
-6,-57,31
-6,-57,35
9,-55,32
9,-52,29
9,-48,38
5,-44,30
8,-45,30
13,-46,32
17,-49,37
26,-51,42
21,-51,38
23,-50,36
13,-49,30
15,-50,30
18,-52,33
19,-50,30
17,-49,29
18,-50,30
16,-50,30
18,-50,32
21,-50,34
18,-49,31
18,-47,34
18,-49,35
20,-48,33
19,-50,32
12,-49,26
27,-54,25
29,-52,30
27,-51,33
26,-50,31
23,-52,25
24,-55,25
26,-55,21
24,-56,19
16,-58,10
22,-58,8
35,-58,12
29,-54,9
32,-53,7
36,-49,5
38,-48,7
36,-45,-1
32,-45,-4
40,-44,-4
41,-45,-3
29,-49,-6
24,-51,-8
42,-52,-2
45,-53,1
46,-55,2
33,-58,-2
23,-58,-3
19,-57,4
17,-58,4
9,-59,2
12,-60,4
24,-61,9
27,-59,10
26,-57,10
26,-58,11
21,-57,12
21,-55,12
22,-54,14
22,-57,15
22,-57,15
22,-57,15
23,-56,15
22,-58,14
22,-59,14
20,-58,11
18,-56,10
14,-55,7
12,-56,6
14,-58,7
18,-62,7
19,-62,7
19,-62,7
19,-62,7
18,-61,7
18,-61,8
17,-63,7
16,-63,7
15,-64,6
15,-64,5
15,-64,5
16,-62,5
17,-62,5
18,-63,4
18,-63,2
17,-61,1
16,-60,0
15,-61,-4
15,-62,-6
16,-62,-8
18,-60,-8
18,-60,-8
18,-61,-9
17,-63,-11
13,-67,-15
11,-69,-15
12,-67,-13
13,-65,-11
15,-62,-7
15,-61,-6
15,-63,-5
15,-61,-3
15,-62,-1
13,-65,-1
14,-67,1
13,-70,3
10,-70,3
10,-66,3
16,-60,9
19,-54,17
17,-53,17
14,-54,12
10,-53,11
8,-53,10
10,-56,10
10,-59,10
13,-65,11
13,-66,12
9,-64,11
9,-63,11
7,-61,11
7,-60,11
8,-61,11
8,-60,9
9,-60,9
9,-58,7
9,-58,6
7,-56,3
6,-56,2
6,-60,-1
6,-63,-1
6,-64,-1
7,-61,-1
7,-57,0
6,-56,0
4,-56,-2
5,-56,-3
5,-62,-6
3,-66,-11
2,-70,-13
1,-82,-17
1,-81,-16
-1,-73,-13
-2,-68,-13
-7,-66,-14
-9,-64,-16
-6,-59,-15
-6,-58,-13
-7,-61,-14
-6,-62,-18
-4,-61,-19
0,-60,-19
1,-59,-18
5,-61,-17
6,-62,-18
