50,34,19
54,32,19
55,31,19
57,30,18
57,30,19
56,31,19
54,32,19
52,32,20
50,33,20
49,33,20
50,34,20
50,34,22
50,34,22
50,32,22
50,32,21
49,31,20
47,32,19
46,32,20
45,34,22
46,35,23
47,35,24
47,35,24
47,34,23
47,35,23
46,35,23
46,35,24
46,35,24
47,35,24
48,34,24
48,33,24
48,33,23
47,33,23
47,33,23
47,33,23
47,34,24
48,33,24
47,33,24
47,34,24
47,34,24
47,34,24
47,34,24
48,34,24
47,34,24
47,34,24
47,34,24
47,34,24
47,34,24
47,34,24
48,34,24
49,34,24
48,34,25
47,33,25
48,34,24
48,33,24
47,33,24
46,33,24
47,33,25
47,33,25
47,32,25
47,31,24
47,31,24
47,31,24
49,31,25
49,31,25
50,31,25
50,31,25
50,31,25
50,30,24
50,30,24
50,29,24
50,29,23
50,28,23
50,28,23
50,28,23
51,29,23
52,29,24
51,30,24
50,31,23
50,31,23
48,30,22
49,30,22
50,28,21
52,29,22
52,29,23
52,29,23
52,29,23
51,29,23
50,29,22
50,29,21
50,30,22
50,30,23
50,30,23
50,30,22
50,31,21
49,32,21
49,32,21
50,32,22
51,31,22
51,31,22
51,31,22
51,31,21
51,31,21
51,31,21
50,32,21
49,32,21
50,32,21
50,32,21
50,32,22
49,32,21
48,32,21
49,33,22
49,33,22
50,32,22
50,32,23
49,32,22
49,31,21
49,32,21
48,32,21
48,32,21
49,32,21
49,33,22
49,33,22
49,33,22
50,33,22
50,33,22
49,33,21
49,33,22
50,34,22
50,34,22
50,34,22
50,34,22
49,34,22
48,33,21
47,33,21
47,33,21
48,32,22
49,32,22
49,32,22
48,31,22
48,31,22
48,31,22
48,31,22
49,32,23
48,33,23
47,33,23
48,33,24
48,34,24
48,34,24
48,33,23
48,33,23
49,33,23
49,34,23
48,35,24
47,35,24
47,35,23
47,34,23
48,34,23
48,33,23
48,34,23
48,34,23
48,34,23
47,34,22
47,34,23
48,34,23
48,34,23
49,33,23
48,33,23
47,33,23
49,32,23
49,33,23
49,33,24
48,33,24
48,33,24
48,33,23
48,33,23
48,33,24
48,33,23
48,33,24
47,34,23
47,33,23
47,33,23
48,33,23
47,33,24
47,33,23
47,33,23
48,33,24
48,33,24
48,33,24
48,33,24
48,33,24
48,33,24
48,33,24
48,33,24
48,33,24
48,33,24
48,33,24
48,33,24
48,32,24
48,33,24
48,32,24
48,32,24
48,32,24
49,32,24
49,32,24
49,31,24
49,31,24
49,31,24
49,31,24
48,31,24
48,30,24
48,30,23
49,30,23
50,30,24
50,31,24
48,30,24
49,31,24
50,31,24
50,32,24
47,33,24
44,33,23
44,33,23
47,31,23
49,30,23
52,29,24
52,30,25
51,30,25
49,31,25
50,33,25
50,33,24
50,33,25
49,34,25
47,34,24
46,33,24
46,32,23
47,31,23
48,31,24
49,31,25
49,31,25
49,31,25
49,31,25
48,32,24
48,32,25
47,33,25
47,33,25
47,32,25
47,32,25
47,33,25
48,33,25
48,33,25
48,33,25
48,33,25
48,33,25
48,32,25
48,32,25
48,32,24
47,32,24
46,31,23
45,31,23
46,32,23
45,32,23
46,33,23
46,34,22
47,35,23
47,36,23
47,37,24
47,37,24
48,37,23
49,37,23
48,37,22
49,36,22
48,36,22
48,36,22
49,35,22
49,35,22
49,34,21
48,34,20
48,34,20
48,34,21
48,34,21
48,34,22
49,34,21
49,33,21
49,33,20
49,33,20
50,33,21
50,32,21
50,32,22
50,32,21
50,32,22
50,32,21
50,32,22
50,32,22
49,32,23
49,32,22
49,31,22
49,31,22
50,31,23
51,31,23
52,30,24
52,30,24
51,29,23
51,29,23
49,29,23
49,30,23
49,31,23
48,32,24
47,32,24
47,32,24
48,32,24
48,32,24
48,31,25
48,31,24
49,31,24
48,32,24
48,32,24
47,32,25
47,32,25
47,32,25
46,33,25
46,33,25
47,34,25
47,34,25
47,34,26
47,34,26
47,34,26
47,34,26
46,33,25
47,33,25
47,33,25
47,33,25
47,33,25
47,34,25
46,34,25
47,33,25
47,33,25
47,33,25
47,33,25
47,33,25
47,33,24
47,33,24
47,34,24
47,34,25
47,34,25
47,33,25
48,33,25
48,33,24
47,33,24
47,33,24
48,33,24
48,33,24
48,33,24
49,32,24
49,32,24
49,32,24
48,32,24
48,33,24
48,32,23
48,32,23
49,32,23
49,32,23
49,32,24
49,32,23
49,32,23
49,32,23
49,32,23
49,32,24
49,32,23
49,31,23
49,31,23
49,31,23
49,31,23
49,31,23
48,31,23
49,31,23
50,31,23
50,31,23
49,31,24
49,32,23
48,33,23
49,33,23
50,33,23
49,33,24
48,33,23
47,33,23
48,33,23
49,33,23
49,33,24
49,33,24
49,33,24
48,33,23
48,33,23
47,34,23
46,34,23
47,34,24
49,33,24
49,32,24
48,33,24
47,33,24
49,34,24
49,34,25
48,33,25
49,32,25
49,33,25
48,34,26
45,35,26
45,36,26
45,37,26
46,37,26
47,37,27
49,37,28
48,37,28
43,37,28
37,37,26
38,38,25
37,40,25
37,41,25
32,42,25
29,41,25
31,42,26
34,44,26
34,46,26
33,51,27
28,54,27
25,55,28
23,57,26
23,56,25
24,55,24
27,52,24
29,50,24
32,46,26
34,45,27
36,42,28
37,41,27
36,41,26
34,43,25
34,44,25
34,46,26
32,47,25
32,47,24
33,44,22
34,42,22
41,38,22
46,37,22
47,37,22
50,38,23
51,38,23
51,38,22
49,37,21
48,36,22
49,36,21
50,36,21
51,35,21
52,33,21
53,33,21
52,32,20
52,32,20
51,33,20
49,33,21
49,34,21
49,34,22
49,34,21
49,34,21
48,35,22
47,36,22
45,37,22
43,38,23
44,38,23
43,39,25
42,38,23
43,36,23
44,35,24
45,35,26
52,30,24
50,30,22
48,31,21
52,33,23
56,33,25
48,33,19
41,32,19
40,32,21
41,31,22
43,32,23
49,36,26
55,41,27
55,43,25
56,40,24
55,37,21
52,32,17
50,35,22
47,35,24
49,33,18
52,33,17
53,31,17
50,30,18
50,32,23
55,41,38
59,45,45
50,38,40
23,36,25
18,31,21
18,35,12
20,31,9
51,22,13
78,15,27
70,19,30
53,30,34
44,35,32
31,52,36
27,49,38
32,39,41
27,30,34
31,22,27
45,13,8
60,25,10
77,30,18
83,37,22
48,30,14
31,24,6
35,11,-3
55,16,-7
86,15,2
97,18,-5
122,12,1
75,16,-16
36,23,-13
3,27,11
27,23,26
45,22,28
52,29,28
45,31,26
36,31,27
41,23,28
53,26,27
60,27,25
51,26,24
52,24,25
60,30,26
51,30,31
50,31,34
48,30,31
48,31,29
37,36,26
33,38,26
40,32,20
44,35,14
34,23,0
75,17,-9
70,21,-8
71,26,-4
74,21,-6
71,17,-24
75,16,-31
70,-12,-29
84,-18,-15
38,64,26
63,31,37
50,49,25
5,55,16
-18,57,23
-17,48,17
-15,62,20
33,69,40
65,55,59
60,36,66
37,10,45
44,7,36
58,9,25
66,13,25
52,21,24
42,25,24
46,29,18
50,25,20
54,18,30
50,16,34
51,13,40
49,14,37
51,11,32
60,8,32
71,8,15
67,5,11
57,3,14
35,13,18
37,17,21
29,26,39
36,28,47
47,27,48
54,23,36
56,22,23
53,23,17
55,25,18
54,25,14
51,23,8
56,24,11
64,23,14
67,21,6
65,20,4
62,21,2
59,24,12
56,30,5
61,39,14
66,36,16
62,31,18
55,28,8
51,26,2
58,28,1
59,29,0
63,28,-10
61,24,-5
59,22,3
57,25,14
59,26,14
60,31,12
61,32,13
58,30,10
54,25,9
51,26,11
49,25,9
50,26,8
52,27,9
51,27,11
51,28,12
52,27,12
55,27,13
55,26,12
55,25,9
58,25,8
59,25,8
59,25,9
59,24,10
56,20,9
56,19,5
58,19,2
61,17,1
64,15,3
64,15,3
62,18,6
61,18,5
56,22,3
56,24,4
55,26,7
55,24,8
56,22,6
60,16,5
62,12,2
66,9,-5
64,13,-7
61,18,-6
59,27,7
58,32,13
50,40,18
45,39,22
43,36,20
43,30,12
46,27,8
52,24,-6
61,21,-12
65,19,-12
68,18,-12
68,17,-12
67,17,-10
66,19,-8
68,19,-8
64,23,-9
57,30,-11
54,33,-9
50,37,1
49,40,8
34,57,24
42,39,9
43,41,4
47,36,-6
50,34,-9
56,28,-17
63,22,-18
64,21,-18
67,20,-15
66,20,-12
64,23,-10
58,25,-12
57,26,-12
56,29,-11
56,30,-10
55,31,-3
53,33,4
51,36,7
45,40,12
44,41,14
42,39,11
48,35,2
51,34,0
57,32,-8
61,26,-14
61,25,-16
61,20,-14
60,20,-14
59,23,-11
56,26,-6
57,27,-5
56,28,-5
54,29,-7
55,31,-5
55,32,-4
55,32,-6
55,32,-5
55,32,-2
55,33,-2
54,34,1
54,34,-1
55,32,-4
55,31,-3
54,30,-2
52,30,-4
52,31,-4
53,32,-2
55,31,-2
55,30,-3
58,29,-2
58,28,-2
57,26,-3
56,26,-2
57,26,-2
58,26,-2
58,26,-2
57,26,0
57,25,0
56,23,0
55,23,-4
56,23,-3
57,23,-2
57,22,-3
57,22,-2
58,22,0
57,23,1
56,22,0
57,22,0
57,22,0
58,23,-3
59,23,-2
60,24,1
60,23,1
60,23,1
59,23,1
58,22,0
56,23,-1
56,24,-1
57,24,0
58,23,0
58,23,-1
58,23,1
58,23,0
57,22,-1
56,22,-2
57,22,-2
59,22,-3
59,23,1
59,23,1
59,22,-1
57,22,-2
58,23,-2
58,24,-2
57,24,-1
57,24,1
58,24,1
58,24,0
57,25,-2
57,25,-2
58,24,-1
58,24,-1
58,24,-2
60,24,0
59,24,-1
57,25,-1
56,25,-2
56,26,-1
57,26,0
57,26,0
56,26,0
56,26,0
56,26,-1
57,26,-1
56,25,-1
56,26,-1
56,26,-1
56,26,0
57,27,0
57,27,0
58,26,0
57,26,-2
57,26,-1
58,26,-1
58,26,-1
57,26,-2
56,26,-2
57,26,-2
57,26,-2
57,26,-2
57,27,-1
56,27,-1
56,27,0
56,26,-2
57,27,-1
58,27,-1
57,26,-2
57,26,-2
58,26,-1
58,26,-1
57,26,-1
55,26,-3
57,26,0
57,26,0
57,25,-1
57,25,-1
58,26,-1
58,26,-1
57,26,-2
56,26,-1
56,25,-2
57,25,0
57,25,-1
57,25,-2
58,26,-1
57,26,-1
56,26,0
56,26,-1
56,26,-1
57,26,-2
57,25,-3
58,25,-1
57,25,0
57,25,-1
57,26,-2
56,26,-2
57,25,-3
57,25,-2
58,25,-2
57,25,-2
56,25,-3
56,25,-5
56,24,-4
57,24,-4
57,24,-4
57,24,-5
57,25,-6
58,25,-7
57,25,-6
57,26,-5
56,26,-5
56,26,-5
57,26,-5
57,26,-6
57,26,-7
57,25,-7
57,26,-6
57,25,-7
57,25,-8
56,26,-7
57,26,-7
57,26,-7
58,26,-7
57,26,-7
57,26,-6
57,26,-7
57,26,-6
56,26,-6
55,26,-6
56,26,-7
56,26,-6
58,26,-6
56,26,-7
57,26,-6
57,27,-5
56,27,-6
56,27,-6
57,27,-5
56,27,-4
57,26,-6
57,26,-6
56,26,-6
56,26,-7
55,27,-6
55,27,-5
56,28,-5
56,28,-5
57,28,-4
57,28,-5
57,29,-3
57,29,-2
56,29,-3
54,28,-5
54,27,-7
55,26,-8
57,26,-8
57,26,-7
58,26,-6
59,25,-6
59,25,-8
59,24,-9
59,21,-11
61,17,-18
66,16,-23
73,16,-38
63,8,-39
48,9,-79
98,27,-82
95,-11,94
16,-12,-85
39,11,16
45,10,-27
63,23,-7
66,25,-7
69,22,0
69,19,5
64,20,-1
71,18,-18
67,19,-13
57,20,-10
49,23,-11
51,22,-14
54,23,-11
55,23,-8
55,23,-7
61,22,-7
62,22,-6
61,22,-6
60,22,-6
58,22,-7
57,22,-9
53,23,-7
55,22,-9
58,22,-7
59,23,-6
59,23,-6
59,23,-6
58,22,-5
58,22,-6
57,22,-5
57,22,-6
57,22,-6
57,22,-6
57,22,-5
57,23,-5
57,24,-5
57,24,-6
57,24,-5
55,24,-4
54,24,-6
56,23,-7
57,23,-13
52,23,-14
59,24,-9
57,24,-6
52,26,-1
49,32,-4
52,35,-7
58,33,-8
56,32,-9
57,30,-8
56,31,-9
52,32,-9
52,33,-5
53,34,-9
53,34,-10
53,35,-11
53,34,-10
51,34,-10
50,35,-8
52,36,-8
53,36,-11
52,36,-13
52,35,-12
50,35,-11
49,36,-10
48,37,-9
48,38,-10
47,38,-10
46,38,-10
47,38,-11
48,39,-11
48,39,-12
48,39,-12
46,39,-15
43,39,-16
49,42,-12
48,43,-11
46,44,-11
44,45,-10
43,45,-10
42,46,-11
42,47,-11
43,47,-11
44,48,-12
44,48,-12
44,48,-10
45,47,-10
44,47,-11
46,47,-11
46,46,-12
44,45,-13
45,45,-13
48,44,-15
51,43,-13
51,44,-12
50,43,-10
51,41,-11
53,41,-10
52,39,-11
53,38,-12
53,36,-14
50,36,-8
50,35,-5
48,35,-4
49,34,-5
54,32,-6
54,27,-8
55,25,-11
57,22,-9
57,22,-8
53,25,-3
51,29,1
50,30,2
50,31,0
52,28,1
52,23,-1
57,19,-4
57,19,-4
60,21,-2
61,22,-1
57,25,1
57,26,5
57,25,4
56,22,1
57,21,1
58,21,-1
57,22,-3
57,23,0
58,25,4
58,24,4
58,22,1
57,23,3
57,23,2
55,26,0
56,24,2
57,23,2
60,22,-1
62,20,-1
65,19,-2
61,20,-1
58,22,0
54,24,3
54,24,2
53,23,5
53,23,6
54,24,4
56,26,5
58,24,4
60,22,-1
62,19,-4
65,19,-4
66,20,-3
63,21,-2
59,24,0
55,25,3
54,25,4
56,23,3
57,22,2
60,20,1
61,18,-3
62,17,-5
64,15,-8
64,16,-8
66,17,-4
58,22,-1
56,23,1
56,22,2
58,20,-4
68,16,-11
65,16,-5
61,18,-1
56,23,11
49,29,18
44,33,22
57,20,-3
68,19,-1
54,22,3
61,21,4
59,21,3
60,21,3
60,21,5
58,21,8
53,22,4
51,22,3
50,22,6
51,21,3
56,21,-2
68,20,-4
73,20,-2
75,19,2
71,20,5
60,21,2
50,26,6
38,29,22
42,23,3
49,22,-5
64,21,-6
68,21,4
67,21,9
61,23,7
58,23,5
61,22,1
61,22,0
62,21,1
61,20,1
58,20,0
58,20,-1
57,21,1
57,22,2
58,22,1
57,22,1
57,23,2
58,21,1
57,21,0
58,21,1
57,22,2
57,22,2
60,23,2
60,22,2
61,22,1
61,21,1
61,21,1
60,21,1
60,21,2
60,22,2
59,21,0
59,21,0
58,22,2
58,22,1
59,22,0
59,22,2
58,21,1
58,21,2
58,21,2
58,22,2
59,23,3
59,23,3
57,22,2
57,22,2
57,22,2
58,22,2
58,22,2
58,22,3
58,22,3
58,22,3
58,22,3
58,22,3
59,22,2
58,22,2
58,22,3
58,22,1
58,22,2
58,22,3
58,21,1
59,21,0
59,21,2
59,21,3
59,21,2
60,21,1
60,21,2
58,21,2
58,21,2
59,21,2
58,22,3
58,22,3
59,21,1
59,21,2
58,22,4
59,22,1
59,21,1
58,21,2
58,22,2
59,22,2
59,22,3
59,22,2
57,22,2
58,22,1
59,22,1
58,22,2
58,22,2
59,21,1
60,21,1
59,22,2
57,22,0
57,22,0
59,22,2
59,21,0
59,21,0
59,22,1
59,22,1
60,21,0
60,22,1
59,22,1
58,22,0
58,22,0
58,22,1
59,22,0
58,22,0
58,22,1
58,22,1
59,22,0
58,22,0
59,22,-1
58,22,0
58,22,1
58,22,0
58,23,0
58,24,1
59,25,10
49,27,6
58,32,9
47,36,22
47,37,12
55,36,18
58,35,-5
61,26,-19
63,21,-29
59,15,-32
60,10,-24
59,10,-26
59,11,-19
59,15,-10
60,17,-9
60,19,-11
61,19,-10
61,19,-9
61,20,-9
60,21,-8
58,23,-2
57,25,1
58,26,0
58,27,-1
57,27,1
56,26,1
55,22,-1
55,19,-6
58,15,-15
62,11,-30
65,7,-45
76,-4,-65
75,-3,-73
76,19,-73
101,39,-59
127,-56,105
29,2,-75
45,2,-55
48,14,-2
55,26,-19
58,23,-15
57,23,6
61,20,8
76,14,0
73,16,-2
67,17,-2
60,18,-4
59,17,-7
59,18,-7
54,18,-4
52,19,-2
56,18,-3
59,18,-1
60,18,2
64,19,2
63,19,1
60,20,-4
64,19,-4
59,19,0
58,19,-2
59,19,-4
57,20,-1
57,20,0
58,20,-1
60,20,0
60,20,0
60,19,0
60,19,-1
60,19,1
59,19,-2
59,20,-4
59,20,0
59,21,1
58,20,0
60,20,1
59,20,1
61,20,2
61,19,0
60,19,-1
58,19,-1
58,18,-3
59,18,-3
60,19,-1
59,19,-1
60,19,0
60,20,0
59,20,-1
58,20,2
57,21,2
56,21,0
57,21,-1
58,20,-1
59,20,-2
58,20,-1
59,20,2
60,20,0
60,20,-2
60,20,-1
59,20,-2
59,21,-1
60,21,-1
59,21,-2
58,21,-3
59,21,-3
60,21,-1
60,21,-1
59,20,-2
60,20,-2
60,21,-1
59,21,-2
60,22,-1
59,21,0
58,19,-5
57,19,-6
57,19,-6
59,19,-4
58,21,0
59,22,2
59,22,2
60,22,-3
57,21,-5
57,21,-5
59,21,0
59,21,1
59,21,-1
59,22,-2
58,22,-2
59,22,-3
60,22,-3
59,22,-1
58,22,2
57,21,-1
59,20,-5
59,21,-3
60,22,-5
57,22,1
58,22,1
60,22,-3
60,21,-4
59,22,-3
58,22,0
57,22,-1
59,22,-2
59,22,-2
58,23,0
59,22,-3
58,22,-4
58,22,-1
58,22,0
58,22,-2
60,22,-2
59,22,0
58,22,0
60,22,-3
60,22,-1
58,22,1
57,22,-1
58,22,-3
58,22,0
58,23,0
58,22,-1
58,22,0
59,21,0
60,21,-1
59,21,0
58,22,0
58,22,0
59,22,-1
58,22,0
58,22,0
57,22,1
58,22,0
59,21,-1
59,22,0
59,22,2
58,22,1
58,21,-1
60,20,-1
58,21,1
57,22,1
58,21,-1
59,21,-1
59,21,-1
59,21,0
58,21,1
59,22,1
58,21,0
59,21,-2
60,21,-2
60,21,1
58,22,2
58,21,-2
59,21,-2
59,21,0
59,22,1
57,22,1
58,22,-2
59,22,-3
59,22,1
58,23,2
58,23,1
59,22,-2
58,22,-3
59,22,-1
59,22,1
57,23,1
59,22,-2
60,22,-2
59,23,1
58,23,2
58,22,-2
58,22,-1
58,22,1
58,22,-2
59,22,-3
59,22,0
58,22,1
58,22,0
59,22,-2
58,22,-1
58,22,0
58,22,-1
59,22,-1
58,22,0
59,22,0
59,22,-1
58,22,0
58,22,0
58,23,0
59,23,-1
59,22,0
58,23,1
58,23,1
57,23,-1
58,22,-1
59,22,0
58,23,1
59,22,-2
59,22,0
58,23,1
58,22,-1
58,22,-1
58,22,0
59,22,0
59,22,0
58,22,0
58,22,0
58,22,0
59,22,-1
58,22,-1
58,22,-1
58,22,-1
58,22,1
58,22,-1
59,22,-2
58,22,0
57,23,1
57,22,-1
58,22,-2
58,22,0
59,22,1
59,23,0
59,23,-1
59,23,-1
58,22,0
58,22,0
57,22,0
58,22,-2
58,23,-1
58,23,0
59,23,-1
58,23,0
58,23,0
59,23,0
59,22,-1
59,22,0
58,23,0
58,23,-2
59,23,-1
58,23,0
58,23,0
58,22,-2
58,22,0
58,22,-1
58,22,-1
58,22,0
58,23,-1
58,23,0
58,23,0
58,22,-1
59,22,-1
58,22,0
58,23,0
58,23,-1
58,22,-1
58,22,0
58,22,0
58,22,-1
58,22,-1
58,22,-1
59,22,-1
59,23,0
58,23,0
59,23,-1
59,22,-1
58,22,-1
59,22,-1
58,22,-1
58,23,0
57,23,-1
58,23,-2
58,23,-1
57,23,0
57,23,0
58,23,0
57,25,2
60,28,-2
58,38,16
47,39,29
46,35,31
47,35,14
56,35,-1
60,27,-25
61,23,-34
60,17,-37
57,10,-33
59,9,-26
62,11,-15
64,13,-11
64,17,-8
62,20,-7
61,20,-7
61,21,-9
60,21,-8
60,21,-7
59,20,-8
60,19,-9
59,18,-11
60,17,-14
60,18,-17
63,14,-18
67,12,-30
76,1,-70
63,8,-108
75,26,-93
55,-12,-88
15,28,-114
4,1,-31
55,4,-8
64,21,7
69,18,4
65,16,-6
63,16,-8
67,16,-5
74,15,-7
68,14,-5
63,14,-5
55,16,-5
56,18,-5
58,20,-6
57,20,-6
57,20,-5
58,17,-1
60,18,1
61,18,1
57,19,-3
61,21,-1
62,21,-3
61,20,-5
60,20,-6
58,21,-2
55,20,-2
56,20,-5
60,21,-4
60,22,-1
59,22,-1
58,20,-3
58,21,-5
61,20,-3
60,20,-2
61,20,-2
60,20,-1
59,20,-2
59,20,-6
59,19,-7
60,19,-9
62,19,-4
61,19,-3
60,19,-2
58,19,-4
60,19,-5
59,18,-3
59,18,-4
57,19,-3
56,19,-2
58,19,-5
59,18,-5
59,19,-4
59,19,-2
60,20,-3
61,19,-5
60,19,-2
60,19,-2
61,19,-4
60,20,-2
60,20,-3
59,19,-3
59,19,-3
59,19,-5
60,19,-3
59,19,-2
58,19,-3
59,19,-3
60,19,-3
59,19,-1
59,19,-1
59,19,-4
59,19,-4
60,19,0
57,19,0
58,19,-2
61,19,-4
62,19,-1
60,20,-1
58,19,0
59,19,0
60,19,-2
57,19,-2
58,19,-3
60,19,-2
60,19,-2
59,19,-2
60,19,-1
59,19,0
57,19,-2
58,19,-3
59,20,-1
58,21,1
58,21,-3
61,20,-3
61,19,-1
59,19,-1
58,20,-2
59,20,-2
58,21,-2
59,20,-4
60,21,-2
58,22,1
58,22,-1
58,22,-4
59,21,-2
58,22,-1
60,22,-3
59,22,-3
57,22,-1
57,23,-3
58,22,-3
59,23,-1
58,22,-3
58,22,-4
58,23,-2
58,24,-1
58,23,-4
59,23,-6
60,22,-3
59,23,0
58,23,-2
59,22,-6
60,22,-5
59,22,-2
58,23,-1
57,23,-4
58,22,-6
59,22,-5
58,22,0
57,23,-2
57,22,-5
60,22,-5
59,22,-2
58,23,0
58,22,-5
59,22,-5
59,22,-1
59,22,-1
59,22,-3
60,22,-4
59,22,-2
57,23,0
58,22,-1
59,21,-4
60,21,-2
59,22,-1
58,22,0
58,22,-2
60,22,-3
59,22,1
58,22,1
58,21,-2
58,21,-3
59,21,-1
58,22,0
58,22,-2
58,21,-1
58,21,0
59,21,-1
59,20,-2
59,20,0
59,21,0
59,21,-2
60,20,-2
60,20,1
60,20,1
59,20,-1
59,20,-1
58,20,-1
57,20,0
58,21,0
60,21,-1
59,22,2
58,22,3
57,20,0
58,19,-1
58,20,0
58,21,1
59,21,-1
59,21,-2
59,21,-1
60,21,1
60,20,-2
60,20,-2
59,19,-2
58,20,-1
58,21,1
58,21,-2
58,21,-2
58,20,-3
59,20,-2
59,20,1
60,20,-3
60,20,-2
59,20,-1
61,21,-2
61,20,-2
60,20,-3
60,20,-2
59,20,-2
58,21,-1
57,21,-1
57,21,-3
57,21,-3
58,21,-2
59,21,-1
60,21,-1
60,21,-2
60,21,-2
59,21,-2
58,21,-1
58,21,-1
58,22,-2
58,22,-1
57,22,-1
57,22,-3
58,22,-3
59,21,-1
60,22,-1
59,22,-2
59,22,-1
58,22,-1
58,22,-2
58,22,-3
59,21,-3
59,21,-2
58,21,-2
59,21,-3
59,21,-2
59,22,-2
59,22,-3
58,22,-2
59,22,-2
60,22,-4
58,22,-4
58,22,-2
58,22,-3
59,22,-4
59,22,-3
59,21,-3
59,22,-3
60,22,-3
59,22,-3
59,22,-2
58,22,-2
58,22,-3
57,22,-3
57,22,-4
58,22,-3
58,22,-3
58,22,-3
58,22,-4
58,22,-2
58,22,-2
58,22,-3
58,22,-3
58,22,-4
58,22,-3
58,22,-2
58,22,-3
59,22,-3
58,22,-3
59,22,-3
59,22,-3
58,22,-2
59,22,-3
59,22,-4
59,22,-4
58,22,-2
58,22,-3
58,22,-3
59,22,-4
58,22,-3
58,22,-4
58,22,-3
58,22,-3
58,22,-3
58,22,-4
59,23,-3
60,25,-1
59,25,3
62,26,0
59,28,4
51,33,17
48,34,15
46,34,17
49,35,11
63,33,4
62,28,-14
59,25,-25
67,21,-30
60,11,-35
60,10,-28
59,9,-17
62,11,-12
62,16,-9
62,21,-6
62,22,-3
61,24,-2
61,25,-3
59,24,-3
58,22,-4
58,21,-6
60,20,-11
60,18,-12
62,17,-12
63,16,-17
65,16,-23
76,13,-26
63,11,-38
53,9,-58
67,22,-68
36,-45,7
-20,-24,-50
49,10,-20
53,18,-29
58,21,-2
58,20,-6
60,17,2
64,17,7
68,15,-1
70,14,-12
69,16,-7
66,18,-2
60,19,-6
56,21,-6
52,19,-13
53,18,-11
56,18,-5
61,18,-5
63,18,-6
63,19,-7
62,19,-5
61,20,-3
59,19,-7
59,19,-5
58,20,-5
58,19,-6
57,19,-8
57,20,-8
58,20,-7
58,21,-3
59,19,-5
60,18,-8
59,19,-5
58,20,-5
59,21,-7
60,22,-4
59,22,-5
58,20,-7
59,20,-7
61,19,-6
57,20,-5
57,21,-5
57,21,-8
57,21,-6
58,21,-7
57,21,-5
58,22,-7
59,23,-6
59,23,-5
58,24,-5
59,23,-8
59,23,-7
59,24,-5
58,24,-6
58,24,-6
58,23,-7
58,23,-7
57,23,-7
58,24,-6
57,24,-5
57,24,-8
59,23,-8
59,23,-6
58,24,-5
57,23,-7
58,23,-6
57,23,-6
58,23,-8
57,23,-7
57,23,-6
57,23,-6
57,23,-8
58,23,-7
57,24,-5
57,24,-5
57,24,-7
58,24,-7
57,24,-6
57,24,-6
57,24,-6
58,24,-6
58,24,-6
58,25,-5
58,25,-5
58,25,-4
58,26,-4
56,25,-5
56,27,1
55,28,7
56,29,7
56,29,5
55,29,1
49,28,-5
62,27,5
68,25,8
63,27,10
60,27,7
54,23,6
50,29,12
50,31,16
50,28,19
55,31,20
55,32,20
49,28,21
49,34,23
54,32,27
52,32,32
43,33,34
27,33,38
26,37,39
30,36,36
42,37,34
44,37,33
47,36,30
48,31,29
46,29,29
43,30,30
39,30,29
38,29,31
37,28,28
38,33,25
47,33,29
50,34,33
46,37,35
44,37,35
43,38,35
44,36,34
42,34,30
40,36,30
40,35,29
40,35,27
43,37,27
42,38,28
39,42,32
39,44,32
39,43,28
39,43,23
42,45,21
45,45,20
40,43,15
42,43,14
52,42,14
51,39,11
42,37,10
45,34,12
46,33,11
46,29,7
46,27,7
43,21,5
43,19,5
50,26,4
66,35,12
70,38,22
69,43,33
60,37,20
55,36,14
48,33,11
43,34,10
39,38,12
41,46,17
41,47,21
39,48,28
44,46,31
51,40,27
50,34,17
49,32,15
49,30,15
49,29,17
49,27,22
54,26,21
55,27,21
53,28,21
50,28,21
49,29,20
49,29,19
49,30,19
50,30,21
51,30,22
52,30,22
52,33,21
52,33,20
50,34,20
47,35,19
47,36,20
46,37,21
47,37,21
47,37,21
48,36,21
49,36,20
50,35,21
49,35,21
49,35,21
48,35,21
48,36,21
48,35,20
49,35,20
50,34,21
49,32,21
49,31,21
51,30,22
52,30,22
51,30,22
48,30,21
48,31,21
47,31,21
48,32,22
49,33,22
49,33,23
49,32,23
49,31,22
50,30,22
49,29,22
49,29,22
49,28,22
50,29,23
51,28,22
51,28,22
49,29,20
48,30,20
47,32,19
51,35,21
50,35,21
47,35,21
48,35,21
49,35,19
47,35,18
47,34,18
46,34,16
46,34,15
49,34,15
50,35,15
50,36,16
52,35,16
51,33,16
56,36,18
55,35,17
54,35,17
53,33,17
53,32,16
56,30,15
58,31,17
57,31,18
56,33,18
58,33,17
57,32,16
51,28,18
47,29,18
46,29,17
48,33,19
48,36,23
46,40,23
47,40,24
48,40,26
43,39,26
42,38,24
43,36,22
45,34,22
44,32,21
42,31,22
44,30,23
49,30,24
49,29,25
51,27,26
52,27,25
52,26,25
53,25,23
53,24,24
54,23,24
49,24,23
48,25,23
48,26,23
48,27,23
49,29,24
51,29,25
51,29,25
50,29,25
50,29,25
51,28,24
51,29,24
51,29,24
51,29,24
50,30,23
49,30,23
49,31,23
49,31,23
47,33,23
48,32,24
50,32,24
52,32,25
52,33,25
50,32,25
49,32,24
48,31,24
48,30,23
48,29,23
50,28,23
49,28,24
49,28,24
49,29,25
49,29,26
49,30,26
50,29,25
50,29,25
51,28,25
