-39,-1,52
-39,-1,51
-39,-1,51
-36,-1,52
-37,-2,53
-38,-1,52
-39,-2,51
-38,-1,51
-37,-1,52
-37,-2,52
-37,-1,53
-39,-1,52
-39,-2,51
-38,-2,51
-37,-1,52
-37,-1,52
-39,-1,52
-39,-1,52
-38,-2,50
-38,-1,51
-38,-1,52
-38,-2,53
-39,-1,52
-39,-2,51
-38,-2,51
-37,-1,52
-38,-1,52
-39,-1,53
-39,-2,51
-37,-2,51
-38,-2,51
-39,-1,53
-40,-1,52
-38,-1,51
-38,-1,51
-38,-1,51
-38,-1,52
-39,-1,52
-38,-1,52
-37,-2,51
-37,-1,51
-38,-1,52
-40,-1,52
-39,-1,51
-37,-2,52
-37,-1,51
-38,-1,52
-39,-1,52
-39,-2,52
-38,-2,51
-38,-1,51
-38,-1,51
-39,-1,51
-39,-2,52
-37,-2,52
-37,-2,51
-38,-1,51
-39,-1,51
-39,-2,52
-39,-1,52
-36,-2,52
-36,-2,52
-38,-2,51
-39,-1,52
-41,-1,51
-39,-1,51
-37,-2,52
-36,-2,52
-40,-1,52
-39,-2,51
-38,-2,51
-37,-2,52
-37,-2,52
-39,-2,52
-41,-1,51
-39,-1,51
-38,-2,51
-37,-2,52
-38,-2,52
-40,-1,51
-37,-2,51
-37,-2,51
-37,-2,52
-38,-2,52
-40,-2,51
-39,-2,51
-37,-2,51
-37,-1,52
-40,-2,52
-39,-1,52
-38,-2,51
-37,-1,52
-38,-2,53
-39,-2,52
-38,-2,51
-38,-2,51
-38,-1,52
-37,-2,52
-37,-1,52
-39,-1,52
-38,-2,51
-38,-2,51
-36,-2,52
-37,-2,53
-39,-1,53
-39,-1,52
-38,-1,51
-38,-1,51
-40,1,54
-43,-1,56
-44,0,58
-47,0,60
-64,2,54
-66,-4,46
-56,-6,46
-51,-9,41
-50,-11,37
-37,-17,29
-31,-19,28
-31,-23,34
-29,-23,40
-24,-25,48
-24,-25,48
-21,-26,48
-23,-26,51
-32,-26,52
-35,-25,52
-37,-24,50
-35,-26,45
-35,-27,45
-37,-26,46
-38,-26,47
-36,-27,45
-34,-27,42
-38,-27,41
-38,-27,44
-38,-26,45
-35,-27,44
-34,-27,44
-38,-27,45
-37,-26,46
-37,-26,46
-36,-26,45
-34,-27,45
-35,-27,45
-38,-27,47
-38,-25,47
-34,-26,46
-34,-27,44
-36,-26,44
-38,-27,46
-38,-26,46
-35,-27,46
-33,-27,45
-36,-27,45
-36,-27,46
-37,-26,45
-34,-27,46
-35,-27,45
-35,-27,45
-36,-27,45
-36,-26,46
-37,-25,46
-34,-26,46
-35,-26,45
-36,-26,46
-35,-26,48
-37,-25,46
-34,-26,46
-34,-26,46
-36,-26,45
-35,-26,46
-36,-26,47
-37,-26,47
-34,-26,46
-35,-26,45
-35,-26,45
-34,-26,46
-34,-26,47
-34,-26,46
-33,-25,46
-31,-26,44
-31,-26,44
-34,-23,47
-38,-22,47
-41,-22,44
-42,-22,44
-44,-22,47
-43,-22,47
-43,-20,46
-41,-21,44
-41,-22,43
-38,-22,43
-39,-21,44
-37,-20,46
-38,-20,46
-39,-20,44
-38,-20,43
-41,-18,44
-41,-18,46
-42,-17,46
-43,-16,46
-44,-15,46
-45,-15,46
-45,-15,45
-44,-15,44
-44,-15,43
-42,-14,44
-41,-14,46
-38,-13,48
-38,-12,49
-34,-12,45
-44,-9,48
-47,-8,49
-45,-5,56
-46,-5,54
-46,-7,46
-48,-7,46
-39,-8,52
-35,-7,53
-37,-8,51
-37,-9,50
-42,-8,46
-40,-7,50
-37,-7,53
-37,-7,53
-39,-7,51
-41,-7,49
-43,-6,49
-38,-7,52
-37,-7,52
-39,-7,49
-40,-7,48
-41,-7,48
-38,-7,51
-36,-7,52
-38,-6,52
-40,-6,51
-40,-6,49
-40,-6,49
-37,-6,50
-37,-6,51
-41,-4,52
-43,-5,51
-43,-5,50
-40,-5,46
-38,-5,48
-42,-5,51
-42,-4,52
-42,-4,49
-42,-4,49
-37,-5,49
-36,-5,52
-38,-4,53
-39,-3,51
-42,-4,50
-39,-4,50
-38,-4,52
-40,-3,51
-39,-3,51
-40,-4,50
-41,-5,50
-41,-4,49
-40,-5,49
-39,-5,50
-40,-4,49
-42,-4,51
-40,-4,50
-39,-4,50
-39,-4,49
-40,-5,49
-41,-4,51
-41,-4,51
-40,-4,50
-40,-5,50
-40,-4,49
-41,-5,49
-41,-4,51
-40,-4,51
-39,-4,50
-40,-4,51
-40,-4,50
-41,-4,50
-40,-4,50
-39,-3,52
-38,-4,53
-40,-4,50
-40,-4,50
-40,-4,49
-39,-4,51
-39,-3,52
-40,-3,52
-40,-4,51
-40,-4,49
-40,-4,49
-39,-3,51
-39,-4,51
-40,-3,51
-39,-4,51
-40,-4,50
-39,-3,51
-39,-3,51
-40,-3,51
-40,-4,50
-39,-4,50
-39,-3,50
-40,-3,51
-39,-3,52
-39,-4,51
-39,-4,50
-40,-4,49
-39,-4,49
-40,-3,52
-40,-4,50
-40,-4,49
-40,-4,49
-40,-4,50
-39,-4,52
-40,-3,52
-39,-4,50
-39,-4,49
-40,-4,49
-40,-4,50
-40,-3,52
-40,-3,51
-40,-4,49
-40,-4,49
-40,-4,50
-40,-4,51
-39,-4,52
-40,-4,50
-41,-4,49
-41,-3,50
-40,-4,50
-39,-4,51
-39,-4,52
-39,-4,52
-40,-3,49
-40,-4,49
-39,-4,50
-40,-4,50
-40,-4,51
-41,-3,52
-41,-3,50
-40,-4,50
-39,-5,49
-38,-5,49
-40,-5,50
-41,-4,50
-40,-4,51
-40,-4,50
-40,-4,49
-40,-4,51
-40,-4,51
-39,-4,50
-40,-4,51
-40,-4,51
-39,-5,49
-40,-4,50
-40,-4,51
-40,-4,50
-40,-4,51
-41,-4,50
-40,-5,49
-39,-5,49
-40,-4,51
-41,-4,51
-39,-4,51
-39,-5,50
-40,-5,49
-40,-4,50
-40,-4,51
-41,-4,51
-41,-4,50
-39,-5,49
-39,-5,50
-39,-4,51
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-40,-4,51
-40,-4,50
-39,-4,50
-40,-5,49
-41,-4,50
-40,-4,51
-40,-4,51
-40,-4,49
-40,-5,51
-39,-4,51
-40,-5,50
-39,-4,50
-41,-4,50
-41,-5,49
-40,-4,51
-40,-4,51
-40,-4,51
-40,-5,50
-39,-5,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-5,49
-40,-4,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,51
-40,-4,50
-40,-4,50
-40,-4,50
-41,-5,50
-40,-5,50
-40,-4,51
-41,-4,51
-40,-4,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-4,51
-40,-4,51
-41,-4,49
-40,-5,49
-40,-5,49
-40,-5,50
-41,-4,51
-40,-4,51
-41,-4,50
-40,-5,49
-39,-5,49
-40,-4,50
-41,-4,50
-41,-4,51
-41,-4,49
-41,-5,49
-40,-5,50
-40,-5,50
-41,-5,50
-40,-4,50
-40,-4,51
-40,-4,51
-39,-4,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-4,50
-41,-4,51
-40,-4,49
-40,-5,51
-40,-5,51
-40,-4,50
-40,-5,49
-39,-5,49
-40,-5,49
-40,-5,51
-42,-4,50
-41,-4,50
-39,-5,49
-40,-5,49
-41,-5,51
-41,-5,51
-41,-5,49
-40,-5,48
-39,-5,48
-40,-5,49
-41,-5,51
-41,-4,50
-39,-4,49
-39,-5,48
-39,-5,49
-41,-5,51
-43,-4,51
-39,-4,51
-38,-4,50
-39,-5,48
-41,-5,50
-41,-4,51
-41,-4,50
-38,-5,50
-40,-5,49
-41,-5,51
-41,-4,51
-40,-4,50
-38,-5,50
-39,-4,50
-39,-5,51
-40,-4,51
-42,-4,49
-41,-4,50
-38,-5,51
-40,-5,50
-41,-4,51
-40,-5,51
-39,-4,51
-39,-5,50
-39,-5,49
-40,-4,50
-41,-5,51
-39,-4,51
-40,-3,51
-38,-5,51
-40,-5,50
-40,-5,50
-39,-4,50
-39,-5,51
-40,-4,51
-41,-4,52
-39,-4,52
-39,-5,50
-38,-5,50
-39,-4,51
-39,-4,52
-40,-4,51
-41,-4,50
-38,-5,50
-38,-5,50
-40,-4,51
-40,-4,51
-39,-5,50
-39,-5,50
-39,-5,50
-41,-4,52
-41,-4,51
-39,-4,51
-39,-4,51
-38,-5,50
-38,-5,50
-39,-4,52
-40,-4,52
-40,-5,50
-40,-4,50
-38,-5,50
-39,-5,50
-40,-5,51
-40,-5,51
-41,-5,50
-38,-5,50
-38,-5,50
-40,-5,50
-39,-5,50
-40,-5,51
-41,-5,50
-40,-5,49
-39,-5,50
-40,-5,50
-41,-5,51
-41,-4,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,51
-40,-4,51
-39,-4,51
-38,-5,50
-40,-5,49
-41,-5,51
-38,-4,50
-38,-5,50
-39,-5,50
-40,-5,50
-40,-4,51
-38,-4,52
-39,-5,51
-39,-4,50
-41,-6,49
-39,-5,51
-39,-4,52
-39,-4,53
-39,-4,52
-40,-5,49
-42,-5,48
-46,-5,48
-48,-5,48
-42,-5,49
-39,-6,47
-39,-7,45
-41,-7,46
-42,-7,51
-40,-5,54
-37,-7,53
-34,-8,50
-37,-8,50
-41,-7,53
-42,-7,54
-41,-8,52
-36,-10,50
-37,-10,49
-39,-10,49
-40,-11,51
-42,-11,50
-35,-11,52
-33,-13,52
-34,-13,51
-39,-12,48
-35,-13,50
-25,-15,56
-26,-15,55
-24,-15,52
-25,-14,52
-23,-16,54
-20,-15,56
-19,-17,55
-21,-14,55
-23,-15,54
-22,-14,62
-23,-13,63
-24,-16,53
-26,-11,53
-22,-9,60
-15,-11,66
-7,-10,70
-14,-11,59
-21,-11,53
-16,-11,56
-16,-9,59
-15,-9,63
-13,-10,64
-11,-11,60
-8,-10,58
-14,-10,60
-18,-9,61
-14,-9,60
-10,-9,60
-10,-8,61
-13,-7,64
-12,-8,65
-12,-8,62
-11,-8,62
-8,-7,61
-8,-7,62
-11,-8,62
-13,-8,61
-9,-7,62
-9,-7,62
-7,-6,63
-10,-7,62
-11,-7,62
-10,-6,62
-9,-6,62
-8,-7,63
-9,-7,62
-9,-8,59
-8,-8,58
-8,-7,61
-7,-7,65
-8,-8,63
-9,-7,61
-9,-6,61
-7,-6,63
-8,-6,63
-8,-7,62
-9,-7,61
-8,-7,61
-6,-6,63
-8,-6,62
-8,-8,61
-7,-7,62
-7,-6,61
-7,-6,62
-9,-7,62
-9,-7,62
-7,-7,62
-7,-6,61
-6,-6,61
-8,-7,62
-9,-7,63
-7,-6,62
-7,-6,61
-6,-7,61
-8,-7,63
-8,-8,64
-6,-6,64
-5,-6,61
-5,-6,60
-8,-7,62
-9,-7,62
-7,-6,64
-6,-6,61
-6,-6,61
-7,-7,63
-7,-7,64
-6,-6,62
-6,-6,61
-7,-7,59
-8,-7,62
-9,-6,64
-7,-6,65
-6,-6,60
-7,-6,60
-8,-7,61
-7,-6,64
-7,-6,64
-7,-6,61
-7,-6,61
-7,-7,61
-6,-7,63
-7,-7,63
-7,-7,62
-7,-7,59
-5,-6,62
-5,-6,63
-7,-6,64
-7,-6,63
-7,-6,61
-6,-6,61
-5,-6,62
-6,-7,63
-8,-6,62
-7,-6,62
-6,-6,61
-8,-6,62
-6,-7,63
-8,-6,62
-7,-6,62
-6,-6,61
-6,-7,61
-9,-6,61
-8,-7,62
-7,-6,63
-7,-6,63
-6,-6,60
-7,-7,61
-7,-6,62
-8,-6,63
-6,-6,64
-6,-6,61
-6,-6,60
-5,-6,63
-6,-6,64
-8,-6,62
-8,-7,61
-6,-7,60
-7,-7,62
-6,-7,63
-7,-6,62
-7,-6,62
-6,-6,60
-6,-7,61
-7,-7,64
-8,-6,64
-7,-6,62
-5,-6,60
-6,-7,59
-7,-7,63
-9,-6,62
-7,-6,61
-8,-6,60
-8,-6,63
-7,-6,65
-5,-5,66
-3,-5,64
-5,-6,60
-7,-6,60
-7,-6,61
-7,-6,64
-8,-6,63
-7,-6,61
-7,-6,61
-7,-6,62
-6,-6,63
-5,-6,63
-5,-6,62
-7,-6,62
-7,-5,62
-6,-6,62
-6,-6,63
-6,-6,62
-6,-6,62
-6,-6,61
-6,-6,62
-6,-6,63
-6,-6,63
-6,-6,63
-6,-6,61
-5,-6,62
-5,-6,62
-6,-6,63
-6,-6,63
-5,-6,62
-5,-6,61
-5,-6,62
-6,-6,63
-5,-6,64
-5,-6,63
-5,-6,60
-5,-5,62
-6,-6,64
-5,-6,63
-5,-7,61
-4,-6,60
-6,-6,60
-7,-4,64
-6,-5,64
-6,-6,61
-5,-5,61
-4,-5,62
-5,-5,63
-5,-6,63
-4,-5,62
-5,-6,61
-4,-6,63
-5,-6,64
-7,-5,64
-6,-5,64
-4,-6,58
-2,-5,57
5,-6,68
1,-6,70
-5,-6,67
-6,-6,61
-7,-7,58
-7,-8,60
-12,-8,62
-10,-9,67
-7,-7,68
-6,-8,66
-6,-9,65
-11,-10,64
-12,-11,64
-6,-12,66
-4,-13,65
-4,-15,63
-5,-16,51
-13,-16,46
-24,-21,51
-19,-21,54
-16,-20,54
-16,-21,52
-21,-21,46
-30,-20,44
-35,-20,44
-30,-20,45
-30,-20,44
-32,-18,41
-36,-17,41
-45,-16,42
-45,-14,43
-36,-11,49
-40,-11,49
-53,-1,64
-56,1,64
-57,-1,51
-39,-8,48
-41,-7,47
-44,-5,47
-44,-7,46
-34,-8,48
-32,-9,48
-39,-5,51
-42,-4,51
-44,-4,50
-42,-5,49
-42,-5,46
-46,-3,47
-45,-3,49
-44,-4,48
-45,-4,46
-45,-4,42
-48,-4,42
-52,-2,44
-51,-3,44
-46,-3,44
-46,-4,42
-49,-2,43
-49,-2,45
-47,-2,46
-44,-4,44
-44,-4,43
-50,-3,40
-50,-2,42
-48,-2,44
-46,-2,45
-48,-3,42
-52,-2,40
-50,-2,42
-49,-3,43
-50,-3,41
-50,-3,41
-50,-4,41
-51,-3,38
-49,-2,43
-45,-2,47
-48,-3,42
-49,-3,42
-47,-3,42
-45,-2,47
-48,-2,45
-50,-1,43
-46,-3,42
-43,-4,44
-46,-2,48
-47,-1,48
-45,-2,45
-45,-2,43
-44,-4,46
-44,-2,48
-45,-2,48
-44,-3,45
-44,-4,45
-45,-2,48
-45,-3,48
-45,-3,45
-45,-4,44
-45,-5,45
-45,-3,47
-44,-3,49
-44,-3,47
-44,-3,42
-46,-5,44
-46,-4,48
-41,-2,51
-43,-2,48
-47,-3,44
-46,-4,44
-46,-4,44
-43,-4,45
-43,-3,48
-47,-2,49
-50,-3,44
-43,-4,45
-40,-4,48
-45,-3,46
-47,-2,44
-43,-3,45
-42,-4,46
-45,-3,48
-46,-2,48
-45,-2,48
-45,-3,46
-44,-4,43
-46,-4,47
-45,-3,50
-45,-2,48
-44,-3,45
-45,-3,45
-45,-4,45
-41,-4,48
-42,-4,48
-46,-3,48
-45,-3,48
-42,-4,47
-42,-4,48
-43,-4,48
-43,-4,47
-43,-4,46
-44,-4,46
-44,-4,46
-41,-4,49
-40,-3,51
-43,-2,49
-45,-2,48
-45,-3,45
-40,-3,52
-41,-2,52
-44,-3,47
-45,-3,45
-41,-5,46
-41,-4,48
-42,-3,51
-43,-3,49
-43,-3,46
-42,-4,46
-42,-3,49
-40,-3,52
-41,-2,51
-43,-2,48
-43,-3,47
-41,-4,48
-40,-4,49
-42,-3,49
-44,-3,47
-44,-3,47
-43,-4,48
-42,-3,48
-39,-3,50
-41,-3,49
-43,-3,48
-44,-3,48
-41,-4,49
-40,-4,49
-42,-3,48
-44,-3,48
-44,-3,48
-42,-3,48
-41,-4,49
-43,-2,48
-43,-3,48
-42,-4,48
-42,-3,48
-42,-4,48
-42,-3,50
-42,-3,48
-43,-3,49
-43,-3,48
-43,-3,48
-42,-3,48
-41,-3,49
-42,-3,48
-45,-3,47
-43,-3,48
-41,-3,48
-41,-3,49
-44,-3,48
-44,-3,48
-45,-3,46
-44,-3,46
-43,-3,46
-43,-3,49
-44,-2,48
-44,-2,47
-43,-4,48
-42,-2,48
-43,-2,48
-45,-3,47
-45,-3,46
-43,-4,45
-45,-3,45
-45,-3,48
-44,-3,48
-44,-3,48
-45,-4,45
-45,-3,45
-44,-3,47
-43,-3,47
-45,-2,45
-48,-2,44
-48,-3,42
-46,-3,44
-45,-2,48
-45,-2,46
-46,-3,44
-48,-3,43
-49,-3,42
-46,-3,43
-43,-3,45
-49,-2,44
-51,-3,43
-49,-2,42
-45,-3,43
-45,-2,47
-50,-2,44
-48,-3,44
-45,-3,44
-45,-3,44
-47,-2,44
-48,-2,44
-48,-3,44
-48,-2,44
-45,-3,43
-47,-3,43
-48,-2,43
-45,-3,45
-46,-3,45
-50,-3,41
-51,-3,41
-48,-2,43
-48,-3,44
-47,-3,43
-47,-3,44
-51,-2,42
-49,-3,42
-46,-3,44
-47,-3,46
-47,-3,44
-47,-3,41
-49,-2,41
-48,-3,45
-46,-2,45
-46,-2,46
-49,-2,43
-51,-3,40
-48,-3,41
-45,-3,45
-48,-3,44
-50,-2,42
-48,-3,42
-47,-3,43
-47,-3,45
-48,-3,45
-48,-3,43
-47,-3,42
-48,-3,42
-49,-3,43
-47,-3,45
-46,-3,44
-46,-3,43
-49,-3,42
-49,-3,43
-47,-3,45
-47,-3,45
-47,-3,43
-47,-3,42
-49,-3,42
-49,-3,43
-47,-3,44
-47,-3,43
-47,-3,43
-49,-3,42
-49,-3,43
-48,-4,43
-46,-3,42
-48,-3,43
-49,-3,42
-49,-3,41
-48,-4,42
-49,-3,42
-51,-3,42
-49,-3,42
-47,-3,44
-47,-3,43
-50,-2,40
-51,-3,39
-49,-3,41
-48,-3,42
-49,-3,42
-51,-3,40
-51,-3,40
-45,-3,44
-46,-3,45
-50,-2,42
-49,-2,41
-48,-3,43
-48,-2,43
-47,-2,45
-49,-3,44
-49,-2,40
-49,-3,41
-48,-3,43
-48,-2,44
-49,-3,43
-49,-2,41
-48,-3,41
-48,-2,43
-47,-2,44
-46,-3,44
-48,-3,43
-47,-3,43
-48,-3,43
-46,-3,45
-47,-3,43
-49,-3,42
-48,-3,42
-49,-3,42
-49,-2,43
-48,-3,43
-49,-3,42
-49,-2,41
-47,-3,42
-48,-2,43
-47,-3,44
-48,-3,44
-51,-2,42
-48,-3,42
-46,-3,43
-47,-3,44
-47,-3,44
-51,-2,42
-51,-3,41
-46,-3,43
-44,-3,45
-46,-2,45
-50,-2,42
-49,-2,43
-47,-3,45
-45,-3,46
-44,-2,46
-45,-2,46
-46,-2,45
-44,-1,46
-46,-2,46
-47,-2,44
-46,-2,45
-46,-2,45
-45,-1,45
-46,-2,46
-47,-2,45
-45,-2,45
-44,-1,47
-45,-1,46
-46,-1,46
-46,-1,45
-44,-2,45
-45,-2,46
-46,-1,46
-47,-1,45
-46,-2,44
-46,-2,44
-45,-2,46
-45,-2,46
-46,-1,46
-45,-1,46
-46,-2,45
-46,-2,45
-45,-2,47
-47,-2,45
-47,-1,44
-47,-2,44
-46,-2,44
-47,-2,44
-47,-2,44
-47,-2,44
-48,-2,44
-48,-2,43
-45,-3,45
-44,-2,47
-49,-2,43
-48,-3,42
-48,-3,43
-47,-2,46
-45,-2,48
-45,-2,46
-48,-3,41
-47,-3,42
-49,-3,43
-43,-4,47
-43,-2,46
-49,-3,42
-49,-2,43
-46,-3,47
-44,-3,46
-43,-3,45
-46,-3,44
-49,-3,44
-46,-4,46
-44,-1,47
-46,-2,45
-48,-2,44
-46,-3,45
-45,-3,45
-44,-3,46
-46,-2,45
-47,-2,43
-47,-3,44
-46,-3,47
-46,-2,45
-47,-2,44
-47,-3,43
-45,-3,45
-44,-2,48
-45,-2,47
-49,-2,44
-48,-2,43
-46,-3,44
-44,-3,45
-46,-2,46
-47,-2,45
-46,-2,45
-46,-2,44
-46,-3,46
-46,-2,45
-45,-2,46
-47,-3,44
-47,-2,43
-45,-2,46
-45,-3,45
-46,-2,45
-48,-2,45
-47,-2,45
-46,-3,45
-45,-3,45
-46,-2,45
-47,-2,45
-46,-3,45
-46,-2,45
-47,-3,44
-46,-3,44
-46,-2,45
-46,-2,46
-47,-2,45
-47,-2,45
-45,-3,44
-47,-2,43
-47,-2,44
-46,-2,46
-46,-2,46
-47,-3,44
-46,-2,44
-45,-3,45
-45,-3,46
-47,-2,46
-47,-2,45
-45,-3,44
-45,-2,44
-46,-2,45
-47,-2,46
-47,-2,46
-46,-2,44
-47,-3,42
-46,-3,43
-47,-3,44
-47,-2,46
-46,-2,47
-46,-3,45
-46,-2,44
-46,-3,44
-46,-2,46
-46,-2,46
-47,-2,45
-46,-2,44
-46,-3,44
-46,-3,44
-46,-3,46
-47,-2,45
-45,-3,46
-47,-2,44
-46,-2,44
-45,-2,45
-45,-3,45
-47,-2,46
-47,-2,46
-46,-2,44
-46,-3,44
-46,-2,45
-45,-2,46
-47,-2,46
-45,-2,46
-45,-2,45
-46,-2,44
-46,-2,45
-46,-3,45
-47,-2,46
-46,-2,45
-46,-2,45
-46,-2,44
-46,-2,45
-46,-3,46
-47,-2,45
-47,-2,45
-45,-3,44
-46,-2,44
-46,-2,45
-46,-2,45
-45,-2,46
-45,-2,47
-47,-2,45
-46,-2,44
-46,-2,44
-46,-2,45
-46,-2,46
-46,-2,46
-46,-2,45
-46,-2,44
-45,-2,45
-45,-2,46
-46,-2,45
-46,-2,46
-45,-2,46
-46,-2,45
-46,-3,44
-46,-2,44
-46,-2,46
-46,-2,47
-46,-2,45
-46,-2,44
-46,-3,44
-46,-2,45
-46,-2,46
-45,-2,47
-47,-2,44
-46,-2,43
-46,-2,44
-47,-2,45
-47,-2,46
-46,-2,45
-46,-2,45
-45,-2,44
-46,-3,44
-45,-2,46
-46,-2,47
-46,-2,46
-46,-2,45
-45,-2,43
-46,-2,45
-47,-2,45
-47,-2,47
-46,-1,46
-46,-2,44
-45,-2,45
-45,-2,45
-46,-2,45
-46,-1,47
-45,-2,46
-46,-2,44
-45,-2,45
-46,-3,45
-46,-1,46
-46,-1,47
-45,-2,45
-46,-2,44
-46,-2,45
-46,-2,46
-47,-1,47
-46,-1,48
-45,-2,45
-45,-2,45
-44,-2,46
-46,-2,46
-46,-1,48
-45,-1,47
-44,-1,46
-45,-2,45
-45,-2,45
-44,-2,46
-44,-2,46
-46,-1,46
-46,-1,46
-45,-2,46
-44,-2,46
-45,-2,46
-46,-2,46
-45,-2,46
-45,-1,46
-45,-2,46
-45,-1,46
-44,-1,46
-43,-2,47
-46,-2,47
-44,-1,47
-44,-2,47
-45,-2,46
-45,-2,45
-45,-2,46
-45,-2,46
-45,-1,47
-44,-1,47
-44,-2,45
-44,-2,46
-43,-1,48
-45,-1,48
-44,-2,46
-44,-1,46
-45,-1,47
-44,-1,48
-43,-1,46
-43,-1,46
-44,0,50
-44,-1,47
-43,-2,46
-43,-3,44
-44,-2,45
-45,-1,47
-45,0,48
-42,-2,48
-42,-1,49
-44,0,48
-44,-1,47
-42,-2,48
-40,-1,49
-40,-2,50
-41,-1,50
-42,-1,50
-41,-1,50
-41,-1,49
-40,-1,49
-40,-1,50
-41,-1,51
-40,-1,51
-39,-1,50
-39,-1,50
-39,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,0,52
-40,-1,50
-40,-1,50
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-38,-1,51
-39,-1,51
-38,-1,51
-39,-1,52
-39,-1,52
-39,-1,50
-39,-1,50
-39,-1,51
-39,-1,51
-38,-1,52
-39,0,52
-39,-1,50
-39,-1,50
-39,-1,51
-39,-1,52
-39,-1,52
-39,-1,52
-39,-1,51
-39,-1,50
-39,-1,51
-39,-1,52
-39,-1,53
-39,-1,51
-39,-1,50
-39,-1,50
-38,-1,52
-38,-1,52
-39,0,52
-39,-1,51
-39,-1,50
-39,-1,51
-38,-1,52
-39,0,52
-38,0,53
-39,-1,50
-39,-1,50
-39,-1,51
-38,-1,51
-39,0,52
-39,0,52
-39,-1,50
-39,-1,50
-38,-1,52
-38,-1,52
-38,0,53
-39,-1,50
-40,-1,49
-39,-1,51
-39,-1,51
-38,0,53
-38,-1,53
-38,-1,52
-39,-2,50
-39,-1,51
-39,-1,51
-39,-1,52
-38,-1,52
-39,-1,51
-39,-1,51
-39,0,52
-37,-1,51
-38,-1,52
-38,-1,52
-38,-1,51
-37,-1,52
-37,0,52
-38,0,52
-39,-1,51
-39,0,52
-38,-1,52
-36,-1,51
-36,0,54
-40,2,55
-38,1,52
-37,0,52
-34,-2,51
-35,-1,50
-39,0,54
-38,1,53
-37,0,52
-36,-1,52
-37,0,52
-37,0,53
-37,0,53
-36,1,53
-36,0,52
-36,-1,52
-36,0,53
-37,0,53
-37,0,53
-37,0,53
-36,0,53
-36,0,53
-35,0,52
-36,0,52
-38,0,52
-37,0,53
-34,0,54
-34,0,54
-36,0,53
-37,0,53
-37,0,52
-36,0,52
-36,1,54
-36,0,54
-35,1,53
-36,0,54
-34,0,53
-35,0,53
-36,0,54
-36,0,53
-37,0,52
-36,0,53
-37,0,53
-34,0,54
-34,0,54
-35,0,54
-35,0,54
-34,0,54
-36,0,54
-36,1,54
-36,0,53
-36,0,53
-35,0,53
-35,1,55
-36,1,54
-35,0,53
-36,0,53
-37,0,52
-36,0,53
-36,1,54
-36,0,54
-36,0,53
-36,0,52
-36,0,53
-36,1,54
-35,0,53
-37,0,52
-38,0,52
-36,0,53
-35,0,54
-35,1,54
-36,0,54
-37,0,52
-36,0,53
-35,1,54
-35,1,54
-36,0,53
-36,0,52
-36,0,52
-37,1,54
-37,0,53
-36,0,53
-36,0,53
-37,0,52
-36,0,53
-36,0,53
-37,0,52
-37,0,52
-37,0,52
-36,1,54
-36,0,53
-36,0,53
-38,1,52
-37,0,52
-37,0,53
-36,0,53
-36,0,54
-37,0,53
-36,0,52
-38,0,51
-38,0,52
-36,1,53
-36,0,53
-36,0,53
-36,0,53
-37,0,52
-38,0,52
-37,0,53
-35,0,54
-35,0,53
-36,0,52
-37,0,53
-36,0,52
-37,0,53
-37,0,53
-37,0,53
-36,0,52
-36,0,53
-35,-1,53
-36,0,53
-37,1,53
-37,0,52
-37,0,53
-36,0,53
-36,0,53
-37,0,53
-36,0,53
-37,0,53
-37,0,53
-37,0,53
-34,0,54
-35,0,54
-36,0,53
-37,0,52
-36,0,53
-36,0,54
-35,1,54
-35,1,54
-36,1,53
-36,0,52
-36,1,53
-35,0,54
-35,1,54
-35,0,53
-36,1,53
-36,0,53
-36,0,53
-35,1,54
-34,1,54
-36,1,53
-37,1,52
-37,1,53
-34,0,54
-34,0,54
-34,1,54
-35,1,53
-36,1,53
-36,1,53
-35,0,54
-35,0,53
-36,1,53
-36,0,53
-36,1,53
-35,1,54
-35,1,54
-35,0,53
-37,0,53
-37,1,53
-36,1,53
-34,0,54
-35,0,54
-35,1,53
-36,1,53
-37,1,54
-35,0,54
-35,0,53
-35,0,54
-36,1,54
-36,1,53
-36,1,53
-36,1,54
-35,0,53
-34,0,54
-36,0,53
-35,1,54
-35,1,54
-35,0,53
-36,1,54
-35,1,54
-35,1,54
-35,1,53
-36,0,53
-36,1,53
-36,1,54
-35,1,54
-34,1,54
-35,1,53
-35,0,52
-38,0,53
-37,1,53
-35,1,54
-35,0,54
-35,1,53
-35,0,53
-37,0,53
-37,0,53
-36,0,53
-36,1,53
-35,0,54
-36,0,53
-36,1,53
-37,0,53
-36,0,53
-36,1,53
-36,0,53
-35,0,53
-36,0,53
